results	results	79.747	79	6	4	3371450	3371519	2072940	2072863	3.40e-06	62.6
results	results	70.833	120	12	4	2081984	2082101	2084285	2084187	3.40e-06	62.6
results	results	79.268	82	13	3	3629664	3629744	2084285	2084207	3.40e-06	62.6
results	results	88.679	53	4	2	4027358	4027410	2141433	2141383	3.40e-06	62.6
results	results	74.783	115	16	6	4454026	4454131	2186111	2186221	3.40e-06	62.6
results	results	70.833	120	12	4	2187090	2187188	2189391	2189274	3.40e-06	62.6
results	results	71.667	120	31	1	2065965	2066084	2204711	2204595	3.40e-06	62.6
results	results	71.667	120	31	1	2066664	2066780	2205410	2205291	3.40e-06	62.6
results	results	94.872	39	2	0	796696	796734	2281027	2281065	3.40e-06	62.6
results	results	94.872	39	2	0	848416	848454	2281065	2281027	3.40e-06	62.6
results	results	78.481	79	12	2	2223910	2223983	2292785	2292863	3.40e-06	62.6
results	results	66.667	204	68	0	3399340	3399543	2311287	2311084	3.40e-06	62.6
results	results	80.952	84	11	5	2417653	2417732	2330405	2330323	3.40e-06	62.6
results	results	100.000	34	0	0	4201244	4201277	2400610	2400577	3.40e-06	62.6
results	results	75.000	92	14	2	3504989	3505074	2424878	2424966	3.40e-06	62.6
results	results	76.923	91	5	5	4517366	4517449	2424880	2424961	3.40e-06	62.6
results	results	80.952	84	11	5	2323084	2323166	2424959	2424880	3.40e-06	62.6
results	results	78.313	83	11	3	2223907	2223983	2552397	2552316	3.40e-06	62.6
results	results	85.714	56	7	1	3896024	3896078	2555929	2555874	3.40e-06	62.6
results	results	80.822	73	12	2	1033082	1033152	2555966	2555894	3.40e-06	62.6
results	results	78.409	88	12	4	3843845	3843929	2621721	2621638	3.40e-06	62.6
results	results	76.190	84	20	0	1918015	1918098	2621727	2621644	3.40e-06	62.6
results	results	83.051	59	10	0	1708149	1708207	2633001	2633059	3.40e-06	62.6
results	results	76.744	86	19	1	3626899	3626984	2853335	2853251	3.40e-06	62.6
results	results	78.824	85	15	3	1230922	1231006	2853255	2853336	3.40e-06	62.6
results	results	77.215	79	18	0	4719590	4719668	2868562	2868640	3.40e-06	62.6
results	results	71.852	135	25	5	940485	940616	2969997	2970121	3.40e-06	62.6
results	results	90.909	44	4	0	4423524	4423567	2976601	2976558	3.40e-06	62.6
results	results	74.074	108	26	2	1799345	1799451	2977068	2977174	3.40e-06	62.6
results	results	77.011	87	16	2	2295885	2295967	2991694	2991780	3.40e-06	62.6
results	results	94.872	39	2	0	1640923	1640961	2991698	2991736	3.40e-06	62.6
results	results	77.778	90	12	4	3817072	3817161	3017483	3017564	3.40e-06	62.6
results	results	76.543	81	13	1	3702014	3702088	3017484	3017564	3.40e-06	62.6
results	results	73.077	104	28	0	3810368	3810471	3043565	3043462	3.40e-06	62.6
results	results	73.737	99	26	0	4198300	4198398	3044536	3044634	3.40e-06	62.6
results	results	75.000	92	14	2	2417651	2417739	3060186	3060101	3.40e-06	62.6
results	results	76.190	84	10	2	3817073	3817156	3060185	3060112	3.40e-06	62.6
results	results	78.313	83	11	3	4605501	4605576	3088286	3088368	3.40e-06	62.6
results	results	66.667	204	68	0	1960088	1960291	3165835	3165632	3.40e-06	62.6
results	results	79.747	79	11	3	3807646	3807724	3193652	3193725	3.40e-06	62.6
results	results	79.747	79	6	4	2198435	2198512	3193725	3193656	3.40e-06	62.6
results	results	75.824	91	11	3	1918019	1918099	3201550	3201639	3.40e-06	62.6
results	results	76.667	90	8	4	2295889	2295966	3201639	3201551	3.40e-06	62.6
results	results	80.822	73	7	3	1163579	1163644	3217465	3217537	3.40e-06	62.6
results	results	77.108	83	17	1	1469951	1470031	3221248	3221330	3.40e-06	62.6
results	results	74.074	108	26	2	3297477	3297583	3310483	3310589	3.40e-06	62.6
results	results	76.190	84	20	0	4711442	4711525	3384550	3384467	3.40e-06	62.6
results	results	72.973	111	29	1	4711419	4711529	3387572	3387681	3.40e-06	62.6
results	results	76.190	84	20	0	2614418	2614501	3428990	3428907	3.40e-06	62.6
results	results	75.824	91	11	3	3363536	3363625	3428991	3428911	3.40e-06	62.6
results	results	78.205	78	15	1	1469950	1470025	3469067	3468990	3.40e-06	62.6
results	results	83.051	59	10	0	2625775	2625833	3473335	3473277	3.40e-06	62.6
results	results	94.872	39	2	0	3312107	3312145	3540554	3540516	3.40e-06	62.6
results	results	78.409	88	12	4	3709440	3709523	3548037	3547953	3.40e-06	62.6
results	results	77.215	79	18	0	1469951	1470029	3608238	3608160	3.40e-06	62.6
results	results	79.487	78	14	2	3626903	3626979	3608162	3608238	3.40e-06	62.6
results	results	79.518	83	10	4	3629665	3629744	3621267	3621189	3.40e-06	62.6
results	results	79.221	77	12	2	4599489	4599565	3643679	3643751	3.40e-06	62.6
results	results	80.822	73	12	2	126287	126358	3643679	3643750	3.40e-06	62.6
results	results	78.409	88	12	4	1633440	1633524	3666001	3665918	3.40e-06	62.6
results	results	76.829	82	10	2	3702014	3702087	3665998	3665918	3.40e-06	62.6
results	results	76.543	81	13	1	3547611	3547691	3673353	3673427	3.40e-06	62.6
results	results	76.829	82	10	2	3709443	3709523	3673427	3673354	3.40e-06	62.6
results	results	94.872	39	2	0	2214389	2214427	3745733	3745695	3.40e-06	62.6
results	results	79.268	82	13	3	2187090	2187168	3745777	3745697	3.40e-06	62.6
results	results	79.518	83	10	4	1560210	1560288	3745776	3745697	3.40e-06	62.6
results	results	76.744	86	19	1	3173660	3173744	3748457	3748542	3.40e-06	62.6
results	results	79.487	78	14	2	1573239	1573315	3748462	3748538	3.40e-06	62.6
results	results	74.510	102	12	4	4517360	4517458	3888877	3888787	3.40e-06	62.6
results	results	79.747	79	11	3	3371450	3371523	3888874	3888796	3.40e-06	62.6
results	results	73.077	104	28	0	3521610	3521713	3891518	3891621	3.40e-06	62.6
results	results	86.207	58	6	2	1525800	1525855	3891590	3891533	3.40e-06	62.6
results	results	76.744	86	19	1	4693191	4693275	3891619	3891534	3.40e-06	62.6
results	results	77.778	90	12	4	3547611	3547692	3898311	3898222	3.40e-06	62.6
results	results	75.281	89	7	3	2223910	2223983	3898311	3898223	3.40e-06	62.6
results	results	76.190	84	10	2	3504990	3505063	3898223	3898306	3.40e-06	62.6
results	results	78.409	88	12	4	2614412	2614495	3925079	3924995	3.40e-06	62.6
results	results	72.477	109	30	0	1351399	1351507	3946232	3946340	3.40e-06	62.6
results	results	85.714	56	7	1	2548648	2548703	3977228	3977174	3.40e-06	62.6
results	results	81.250	64	12	0	4212434	4212497	3983718	3983781	3.40e-06	62.6
results	results	79.452	73	13	1	1065083	1065153	3983826	3983898	3.40e-06	62.6
results	results	100.000	34	0	0	2393350	2393383	3994938	3994971	3.40e-06	62.6
results	results	73.737	99	26	0	3520541	3520639	3997817	3997915	3.40e-06	62.6
results	results	100.000	34	0	0	4189870	4189903	4006312	4006345	3.40e-06	62.6
results	results	78.049	82	9	3	536185	536260	4071905	4071983	3.40e-06	62.6
results	results	74.468	94	24	0	1100750	1100843	4079088	4079181	3.40e-06	62.6
results	results	85.714	56	7	1	778436	778491	4136909	4136963	3.40e-06	62.6
results	results	90.909	44	4	0	3296967	3297010	4206277	4206234	3.40e-06	62.6
results	results	74.783	115	16	6	2085154	2085264	4236841	4236736	3.40e-06	62.6
results	results	72.973	111	29	1	4021087	4021197	4288153	4288262	3.40e-06	62.6
results	results	76.744	86	19	1	4354081	4354166	4288159	4288243	3.40e-06	62.6
results	results	74.510	102	12	4	3807637	3807727	4300168	4300070	3.40e-06	62.6
results	results	76.923	91	5	5	2417653	2417734	4300076	4300159	3.40e-06	62.6
results	results	79.221	77	12	2	3731690	3731762	4462495	4462419	3.40e-06	62.6
results	results	81.818	66	6	2	1230919	1230982	4468428	4468489	3.40e-06	62.6
results	results	81.818	66	6	2	1290732	1290795	4468489	4468428	3.40e-06	62.6
results	results	78.313	83	11	3	3476807	3476889	4468506	4468431	3.40e-06	62.6
results	results	86.207	58	6	2	3810383	3810440	4605423	4605368	3.40e-06	62.6
results	results	83.607	61	9	1	1358457	1358517	4622584	4622643	3.40e-06	62.6
results	results	77.215	79	18	0	3010972	3011050	4669678	4669600	3.40e-06	62.6
results	results	69.536	151	40	2	3188902	3189049	4722404	4722257	3.40e-06	62.6
results	results	72.973	111	29	1	1876680	1876789	4730506	4730396	3.40e-06	62.6
results	results	76.190	84	20	0	1873575	1873658	4730400	4730483	3.40e-06	62.6
results	results	76.744	86	19	1	3810384	3810469	4748650	4748734	3.40e-06	62.6
results	results	78.378	74	16	0	1310689	1310762	4748662	4748735	3.40e-06	62.6
results	results	77.632	76	17	0	4027378	4027453	31803	31728	1.19e-05	61.7
results	results	69.652	201	51	8	1900697	1900892	102065	102260	1.19e-05	61.7
results	results	83.929	56	9	0	1859240	1859295	323005	322950	1.19e-05	61.7
results	results	71.895	153	37	6	880632	880781	465563	465712	1.19e-05	61.7
results	results	71.895	153	37	6	848321	848470	497965	498114	1.19e-05	61.7
results	results	71.552	116	33	0	2598577	2598692	531373	531258	1.19e-05	61.7
results	results	73.267	101	27	0	1678605	1678705	625828	625928	1.19e-05	61.7
results	results	76.667	90	19	2	2719847	2719935	742408	742496	1.19e-05	61.7
results	results	77.381	84	10	3	2187088	2187168	963105	963182	1.19e-05	61.7
results	results	78.049	82	10	3	4141107	4141186	963183	963108	1.19e-05	61.7
results	results	97.222	36	1	0	2404709	2404744	1007556	1007591	1.19e-05	61.7
results	results	97.222	36	1	0	3629709	3629744	1007593	1007558	1.19e-05	61.7
results	results	97.222	36	1	0	2417652	2417687	1007558	1007593	1.19e-05	61.7
results	results	97.222	36	1	0	3312107	3312142	1007558	1007593	1.19e-05	61.7
results	results	74.390	82	8	1	3641959	3642027	1013829	1013748	1.19e-05	61.7
results	results	73.267	101	27	0	1873585	1873685	1577382	1577482	1.19e-05	61.7
results	results	83.929	56	9	0	1144441	1144496	1681835	1681890	1.19e-05	61.7
results	results	92.683	41	3	0	3354314	3354354	1685477	1685517	1.19e-05	61.7
results	results	97.222	36	1	0	1978512	1978547	1685480	1685515	1.19e-05	61.7
results	results	80.000	75	3	4	4597986	4598057	1694076	1694141	1.19e-05	61.7
results	results	77.907	86	9	4	1525638	1525715	1695059	1694976	1.19e-05	61.7
results	results	92.683	41	3	0	2214386	2214426	1754788	1754748	1.19e-05	61.7
results	results	97.222	36	1	0	1218286	1218321	1754748	1754783	1.19e-05	61.7
results	results	77.907	86	14	3	3492150	3492234	1754749	1754830	1.19e-05	61.7
results	results	73.626	91	9	2	3271677	3271752	1767377	1767467	1.19e-05	61.7
results	results	75.556	90	15	2	2417652	2417734	1767466	1767377	1.19e-05	61.7
results	results	74.737	95	17	2	4418187	4418274	1767378	1767472	1.19e-05	61.7
results	results	97.222	36	1	0	1230970	1231005	1767432	1767467	1.19e-05	61.7
results	results	97.222	36	1	0	1904150	1904185	1767467	1767432	1.19e-05	61.7
results	results	97.222	36	1	0	3810505	3810540	1822174	1822139	1.19e-05	61.7
results	results	83.929	56	9	0	1303887	1303942	1841257	1841312	1.19e-05	61.7
results	results	75.000	100	23	2	1526017	1526115	1928163	1928065	1.19e-05	61.7
results	results	77.011	87	12	3	1633443	1633528	1936801	1936722	1.19e-05	61.7
results	results	77.381	84	15	2	1978508	1978590	1936805	1936725	1.19e-05	61.7
results	results	77.907	86	14	3	3547611	3547695	1975409	1975490	1.19e-05	61.7
results	results	77.907	86	9	4	3492150	3492234	1975486	1975410	1.19e-05	61.7
results	results	92.683	41	3	0	3896029	3896069	1992814	1992774	1.19e-05	61.7
results	results	89.130	46	5	0	3810397	3810442	2034248	2034203	1.19e-05	61.7
results	results	83.929	56	9	0	2220214	2220269	2050392	2050337	1.19e-05	61.7
results	results	83.929	56	9	0	2220983	2221038	2051161	2051106	1.19e-05	61.7
results	results	74.157	89	14	1	3576394	3576473	2055507	2055595	1.19e-05	61.7
results	results	92.683	41	3	0	1230965	1231005	2056989	2056949	1.19e-05	61.7
results	results	97.222	36	1	0	3771888	3771923	2072938	2072903	1.19e-05	61.7
results	results	77.381	84	10	3	536185	536262	2084207	2084287	1.19e-05	61.7
results	results	78.049	82	15	2	4418187	4418268	2084285	2084207	1.19e-05	61.7
results	results	72.500	120	31	2	2582642	2582760	2130252	2130134	1.19e-05	61.7
results	results	77.381	84	15	2	4737903	4737983	2292867	2292785	1.19e-05	61.7
results	results	78.750	80	15	2	4160396	4160474	2292785	2292863	1.19e-05	61.7
results	results	97.222	36	1	0	1300262	1300297	2292828	2292863	1.19e-05	61.7
results	results	75.824	91	12	3	3363536	3363625	2306018	2305937	1.19e-05	61.7
results	results	77.907	86	9	4	4158820	4158901	2306017	2305938	1.19e-05	61.7
results	results	73.196	97	8	3	3691335	3691427	2330405	2330323	1.19e-05	61.7
results	results	78.313	83	12	3	2545091	2545167	2330405	2330323	1.19e-05	61.7
results	results	79.012	81	7	4	3504991	3505063	2330405	2330327	1.19e-05	61.7
results	results	81.081	74	10	3	3731689	3731759	2352811	2352739	1.19e-05	61.7
results	results	97.222	36	1	0	3271716	3271751	2403897	2403862	1.19e-05	61.7
results	results	97.222	36	1	0	491776	491811	2411971	2411936	1.19e-05	61.7
results	results	76.471	85	18	1	3173664	3173746	2424960	2424876	1.19e-05	61.7
results	results	75.556	90	15	2	1218287	1218376	2424879	2424961	1.19e-05	61.7
results	results	79.518	83	11	4	1560210	1560288	2424959	2424879	1.19e-05	61.7
results	results	97.222	36	1	0	491774	491809	2424914	2424879	1.19e-05	61.7
results	results	97.222	36	1	0	1530196	1530231	2424915	2424880	1.19e-05	61.7
results	results	87.273	55	5	2	3817072	3817124	2522301	2522247	1.19e-05	61.7
results	results	78.313	83	12	3	3476808	3476889	2552393	2552316	1.19e-05	61.7
results	results	78.313	83	12	3	2323084	2323166	2552393	2552317	1.19e-05	61.7
results	results	77.381	84	10	3	1712411	1712494	2555887	2555961	1.19e-05	61.7
results	results	75.000	100	23	2	4459118	4459217	2559902	2559805	1.19e-05	61.7
results	results	72.500	120	31	2	2141123	2141241	2589868	2589986	1.19e-05	61.7
results	results	71.552	116	33	0	913925	914040	2605918	2605803	1.19e-05	61.7
results	results	77.632	76	17	0	1544376	1544451	2633070	2632995	1.19e-05	61.7
results	results	84.483	58	8	1	1525801	1525857	2633018	2633075	1.19e-05	61.7
results	results	76.471	85	18	1	2417649	2417733	2853337	2853255	1.19e-05	61.7
results	results	80.723	83	10	5	1726605	1726684	2853255	2853334	1.19e-05	61.7
results	results	77.632	76	17	0	1620072	1620147	2856839	2856914	1.19e-05	61.7
results	results	80.556	72	11	2	3354290	3354358	2866820	2866749	1.19e-05	61.7
results	results	73.626	91	9	2	1218286	1218376	2951343	2951268	1.19e-05	61.7
results	results	92.683	41	3	0	1904149	1904189	2951344	2951304	1.19e-05	61.7
results	results	97.222	36	1	0	2396635	2396670	2951342	2951307	1.19e-05	61.7
results	results	74.157	89	9	2	4157845	4157933	2990784	2990858	1.19e-05	61.7
results	results	97.222	36	1	0	491774	491809	2991733	2991698	1.19e-05	61.7
results	results	77.907	86	14	3	2295885	2295966	3017480	3017564	1.19e-05	61.7
results	results	75.824	91	12	3	3363536	3363625	3017484	3017565	1.19e-05	61.7
results	results	74.725	91	23	0	3520556	3520646	3042388	3042478	1.19e-05	61.7
results	results	74.725	91	23	0	3522697	3522787	3044529	3044619	1.19e-05	61.7
results	results	76.829	82	16	1	4418187	4418268	3060107	3060185	1.19e-05	61.7
results	results	79.012	81	7	4	2323088	2323166	3060112	3060184	1.19e-05	61.7
results	results	77.907	86	14	3	1230923	1231004	3072941	3073025	1.19e-05	61.7
results	results	77.907	86	9	4	2295889	2295965	3073025	3072941	1.19e-05	61.7
results	results	77.108	83	18	1	3343846	3343927	3088286	3088368	1.19e-05	61.7
results	results	78.313	83	12	3	2545090	2545167	3088286	3088367	1.19e-05	61.7
results	results	97.222	36	1	0	3771888	3771923	3179787	3179752	1.19e-05	61.7
results	results	79.747	79	7	4	4418190	4418268	3193654	3193723	1.19e-05	61.7
results	results	75.824	91	12	3	1965357	1965438	3201639	3201550	1.19e-05	61.7
results	results	75.824	91	12	3	3547610	3547691	3201550	3201639	1.19e-05	61.7
results	results	80.556	72	11	2	3187158	3187229	3210817	3210885	1.19e-05	61.7
results	results	89.130	46	5	0	1640918	1640963	3210863	3210818	1.19e-05	61.7
results	results	77.011	87	17	2	1764718	1764801	3210907	3210821	1.19e-05	61.7
results	results	92.683	41	3	0	1300260	1300300	3210821	3210861	1.19e-05	61.7
results	results	93.023	43	2	1	1617130	1617171	3217549	3217507	1.19e-05	61.7
results	results	74.444	90	16	1	1640923	1641012	3221329	3221247	1.19e-05	61.7
results	results	77.647	85	17	2	1686863	1686947	3221330	3221248	1.19e-05	61.7
results	results	77.108	83	18	1	3476807	3476889	3221248	3221329	1.19e-05	61.7
results	results	83.333	66	6	3	4158836	4158901	3221308	3221248	1.19e-05	61.7
results	results	80.723	83	10	5	3173664	3173743	3237743	3237822	1.19e-05	61.7
results	results	97.222	36	1	0	3817129	3817164	3252736	3252701	1.19e-05	61.7
results	results	97.222	36	1	0	4607151	4607186	3252704	3252739	1.19e-05	61.7
results	results	97.368	38	0	1	4141150	4141186	3252742	3252705	1.19e-05	61.7
results	results	75.309	81	10	1	1712418	1712498	3263276	3263346	1.19e-05	61.7
results	results	77.011	87	17	2	3354268	3354354	3275856	3275939	1.19e-05	61.7
results	results	73.786	103	26	1	1836940	1837042	3345369	3345470	1.19e-05	61.7
results	results	73.786	103	26	1	1834477	1834578	3347832	3347934	1.19e-05	61.7
results	results	83.929	56	9	0	705615	705670	3370187	3370132	1.19e-05	61.7
results	results	73.267	101	27	0	1408295	1408395	3384577	3384477	1.19e-05	61.7
results	results	69.652	201	51	8	3957103	3957298	3411784	3411589	1.19e-05	61.7
results	results	92.683	41	3	0	3271713	3271753	3415081	3415041	1.19e-05	61.7
results	results	97.222	36	1	0	1218286	1218321	3415042	3415077	1.19e-05	61.7
results	results	97.222	36	1	0	1666135	1666170	3415043	3415078	1.19e-05	61.7
results	results	75.309	81	10	1	1752138	1752208	3469066	3468986	1.19e-05	61.7
results	results	77.381	84	10	3	2548661	2548735	3469073	3468990	1.19e-05	61.7
results	results	77.647	85	17	2	3343845	3343927	3494614	3494530	1.19e-05	61.7
results	results	76.190	84	11	2	3702014	3702088	3494613	3494530	1.19e-05	61.7
results	results	73.267	101	27	0	1008494	1008594	3502872	3502772	1.19e-05	61.7
results	results	97.222	36	1	0	1904151	1904186	3515342	3515307	1.19e-05	61.7
results	results	78.947	76	11	2	3702015	3702088	3527558	3527486	1.19e-05	61.7
results	results	76.289	97	15	4	1640921	1641013	3540464	3540556	1.19e-05	61.7
results	results	74.444	90	16	1	3343846	3343928	3540554	3540465	1.19e-05	61.7
results	results	81.538	65	10	1	3626900	3626962	3540554	3540490	1.19e-05	61.7
results	results	89.130	46	5	0	3354312	3354357	3540559	3540514	1.19e-05	61.7
results	results	77.011	87	12	3	4737907	4737986	3548034	3547949	1.19e-05	61.7
results	results	79.268	82	9	4	3702014	3702087	3548034	3547953	1.19e-05	61.7
results	results	77.632	76	17	0	3177248	3177323	3561405	3561330	1.19e-05	61.7
results	results	93.023	43	2	1	3347626	3347668	3564347	3564306	1.19e-05	61.7
results	results	79.518	83	11	4	2417652	2417732	3621189	3621267	1.19e-05	61.7
results	results	73.529	102	19	2	4487056	4487153	3637026	3637123	1.19e-05	61.7
results	results	77.632	76	17	0	2625769	2625844	3637026	3637101	1.19e-05	61.7
results	results	81.081	74	10	3	2345500	2345572	3643682	3643752	1.19e-05	61.7
results	results	76.667	90	14	3	3817071	3817160	3666000	3665918	1.19e-05	61.7
results	results	76.190	84	11	2	1686864	1686947	3673427	3673353	1.19e-05	61.7
results	results	78.947	76	11	2	1653919	1653991	3673426	3673353	1.19e-05	61.7
results	results	79.268	82	9	4	1633443	1633524	3673427	3673354	1.19e-05	61.7
